dateTime,value,flag,score
"2025-01-27T11:30:00-08:00",0.00,c,-1
"2025-01-29T00:30:00-08:00",0.00,c,-1
"2025-01-29T08:30:00-08:00",0.00,c,-1
"2025-01-30T00:30:00-08:00",0.00,c,-1
"2025-01-31T00:30:00-08:00",0.00,c,-1
"2025-01-31T08:30:00-08:00",0.00,c,-1
"2025-01-31T16:30:00-08:00",0.00,c,-1
"2025-02-01T16:30:00-08:00",0.00,c,-1
"2025-02-02T00:30:00-08:00",0.00,c,-1
"2025-02-02T08:30:00-08:00",0.00,c,-1
"2025-02-04T00:30:00-08:00",0.00,c,-1
"2025-02-04T16:30:00-08:00",0.00,c,-1
"2025-02-05T00:30:00-08:00",0.00,c,-1
"2025-02-06T00:30:00-08:00",0.00,c,-1
"2025-02-07T00:30:00-08:00",0.00,c,-1
"2025-02-07T16:30:00-08:00",0.00,c,-1
"2025-02-09T16:30:00-08:00",0.00,c,-1
"2025-02-10T00:30:00-08:00",0.00,c,-1
"2025-02-10T16:30:00-08:00",0.00,c,-1
"2025-02-11T00:30:00-08:00",0.00,c,-1
"2025-02-11T08:30:00-08:00",0.00,c,-1
"2025-02-11T16:30:00-08:00",0.00,c,-1
"2025-02-12T00:30:00-08:00",0.00,c,-1
"2025-02-12T08:30:00-08:00",0.00,c,-1
"2025-02-13T00:30:00-08:00",0.00,c,-1
"2025-02-13T08:30:00-08:00",0.00,c,-1
"2025-02-13T08:45:00-08:00",0.04,c,-1
"2025-02-13T16:30:00-08:00",0.04,c,-1
"2025-02-13T20:00:00-08:00",0.35,c,-1
"2025-02-14T00:30:00-08:00",0.04,c,-1
"2025-02-14T08:30:00-08:00",0.00,c,-1
"2025-02-14T16:30:00-08:00",0.00,c,-1
"2025-02-15T08:30:00-08:00",0.00,c,-1
"2025-02-15T16:30:00-08:00",0.00,c,-1
"2025-02-16T00:30:00-08:00",0.00,c,-1
"2025-02-16T08:30:00-08:00",0.00,c,-1
"2025-02-16T16:30:00-08:00",0.00,c,-1
"2025-02-17T00:30:00-08:00",0.00,c,-1
"2025-02-17T16:30:00-08:00",0.00,c,-1
"2025-02-18T00:30:00-08:00",0.00,c,-1
"2025-02-18T08:30:00-08:00",0.00,c,-1
"2025-02-18T16:30:00-08:00",0.00,c,-1
"2025-02-19T00:30:00-08:00",0.00,c,-1
"2025-02-19T08:30:00-08:00",0.00,c,-1
"2025-02-20T00:30:00-08:00",0.00,c,-1
"2025-02-20T08:30:00-08:00",0.00,c,-1
"2025-02-21T00:30:00-08:00",0.00,c,-1
"2025-02-21T08:30:00-08:00",0.00,c,-1
"2025-02-21T16:30:00-08:00",0.00,c,-1
"2025-02-22T00:30:00-08:00",0.00,c,-1
"2025-02-22T08:30:00-08:00",0.00,c,-1
"2025-02-22T16:30:00-08:00",0.00,c,-1
"2025-02-23T00:30:00-08:00",0.00,c,-1
"2025-02-23T08:30:00-08:00",0.00,c,-1
"2025-02-24T00:30:00-08:00",0.00,c,-1
"2025-02-24T08:30:00-08:00",0.00,c,-1
"2025-02-24T16:30:00-08:00",0.00,c,-1
"2025-02-25T00:30:00-08:00",0.00,c,-1
"2025-02-25T08:30:00-08:00",0.00,c,-1
"2025-02-25T16:30:00-08:00",0.00,c,-1
"2025-02-26T08:30:00-08:00",0.00,c,-1
"2025-02-27T16:30:00-08:00",0.00,c,-1
"2025-02-28T00:30:00-08:00",0.00,c,-1
"2025-03-01T08:30:00-08:00",0.00,c,-1
"2025-03-01T16:30:00-08:00",0.00,c,-1
"2025-03-02T00:30:00-08:00",0.00,c,-1
"2025-03-02T08:30:00-08:00",0.00,c,-1
"2025-03-02T16:30:00-08:00",0.00,c,-1
"2025-03-03T00:30:00-08:00",0.00,c,-1
"2025-03-03T08:30:00-08:00",0.00,c,-1
"2025-03-03T16:30:00-08:00",0.00,c,-1
"2025-03-05T00:30:00-08:00",0.00,c,-1
"2025-03-05T08:30:00-08:00",0.00,c,-1
"2025-03-06T02:30:00-08:00",0.04,c,-1
"2025-03-07T16:30:00-08:00",0.00,c,-1
"2025-03-08T00:30:00-08:00",0.00,c,-1
"2025-03-08T16:30:00-08:00",0.00,c,-1
"2025-03-09T00:30:00-08:00",0.00,c,-1
"2025-03-09T08:30:00-08:00",0.00,c,-1
"2025-03-09T16:30:00-08:00",0.00,c,-1
"2025-03-10T08:30:00-08:00",0.00,c,-1
"2025-03-11T00:30:00-08:00",0.00,c,-1
"2025-03-11T08:30:00-08:00",0.00,c,-1
"2025-03-12T00:30:00-08:00",0.00,c,-1
"2025-03-12T08:30:00-08:00",0.00,c,-1
"2025-03-12T16:30:00-08:00",0.00,c,-1
"2025-03-13T00:30:00-08:00",0.00,c,-1
"2025-03-13T08:30:00-08:00",0.00,c,-1
"2025-03-13T16:30:00-08:00",0.00,c,-1
"2025-03-14T00:30:00-08:00",0.00,c,-1
"2025-03-14T08:30:00-08:00",0.00,c,-1
"2025-03-14T12:15:00-08:00",0.00,c,-1
"2025-03-14T16:30:00-08:00",0.00,c,-1
"2025-03-15T00:30:00-08:00",0.00,c,-1
"2025-03-15T08:30:00-08:00",0.00,c,-1
"2025-03-16T00:30:00-08:00",0.00,c,-1
"2025-03-16T08:30:00-08:00",0.00,c,-1
"2025-03-16T16:30:00-08:00",0.00,c,-1
"2025-03-17T00:30:00-08:00",0.00,c,-1
"2025-03-17T08:30:00-08:00",0.00,c,-1
"2025-03-18T00:30:00-08:00",0.00,c,-1
"2025-03-18T08:30:00-08:00",0.00,c,-1
"2025-03-19T00:30:00-08:00",0.00,c,-1
"2025-03-19T16:30:00-08:00",0.00,c,-1
"2025-03-20T00:30:00-08:00",0.00,c,-1
"2025-03-20T08:30:00-08:00",0.00,c,-1
"2025-03-20T16:30:00-08:00",0.00,c,-1
"2025-03-21T00:30:00-08:00",0.00,c,-1
"2025-03-21T08:30:00-08:00",0.00,c,-1
"2025-03-21T16:30:00-08:00",0.00,c,-1
"2025-03-22T00:30:00-08:00",0.00,c,-1
"2025-03-22T08:30:00-08:00",0.00,c,-1
"2025-03-23T00:30:00-08:00",0.00,c,-1
"2025-03-23T08:30:00-08:00",0.00,c,-1
"2025-03-24T00:30:00-08:00",0.00,c,-1
"2025-03-24T16:30:00-08:00",0.00,c,-1
"2025-03-25T00:30:00-08:00",0.00,c,-1
"2025-03-25T16:30:00-08:00",0.00,c,-1
"2025-03-26T00:30:00-08:00",0.00,c,-1
"2025-03-27T00:30:00-08:00",0.00,c,-1
"2025-03-27T16:30:00-08:00",0.00,c,-1
"2025-03-28T00:30:00-08:00",0.00,c,-1
"2025-03-28T08:30:00-08:00",0.00,c,-1
"2025-03-28T16:30:00-08:00",0.00,c,-1
"2025-03-29T00:30:00-08:00",0.00,c,-1
"2025-03-29T08:30:00-08:00",0.00,c,-1
"2025-03-29T16:30:00-08:00",0.00,c,-1
"2025-03-30T00:30:00-08:00",0.00,c,-1
"2025-03-30T08:30:00-08:00",0.00,c,-1
"2025-03-30T16:30:00-08:00",0.00,c,-1
"2025-03-31T00:30:00-08:00",0.00,c,-1
"2025-03-31T08:30:00-08:00",0.00,c,-1
"2025-03-31T16:30:00-08:00",0.00,c,-1
"2025-04-01T00:30:00-08:00",0.00,c,-1
"2025-04-01T16:30:00-08:00",0.00,c,-1
"2025-04-02T00:30:00-08:00",0.00,c,-1
"2025-04-02T08:30:00-08:00",0.00,c,-1
"2025-04-02T16:30:00-08:00",0.00,c,-1
"2025-04-03T00:30:00-08:00",0.00,c,-1
"2025-04-04T00:30:00-08:00",0.00,c,-1
"2025-04-04T08:30:00-08:00",0.00,c,-1
"2025-04-04T16:30:00-08:00",0.00,c,-1
"2025-04-05T00:30:00-08:00",0.00,c,-1
"2025-04-05T08:30:00-08:00",0.00,c,-1
"2025-04-06T00:30:00-08:00",0.00,c,-1
"2025-04-06T08:30:00-08:00",0.00,c,-1
"2025-04-07T00:30:00-08:00",0.00,c,-1
"2025-04-07T08:30:00-08:00",0.00,c,-1
"2025-04-07T16:30:00-08:00",0.00,c,-1
"2025-04-08T00:30:00-08:00",0.00,c,-1
"2025-04-08T08:30:00-08:00",0.00,c,-1
"2025-04-08T16:30:00-08:00",0.00,c,-1
"2025-04-09T00:30:00-08:00",0.00,c,-1
"2025-04-09T08:30:00-08:00",0.00,c,-1
"2025-04-10T00:30:00-08:00",0.00,c,-1
"2025-04-10T08:30:00-08:00",0.00,c,-1
"2025-04-10T16:30:00-08:00",0.00,c,-1
"2025-04-11T00:30:00-08:00",0.00,c,-1
"2025-04-11T08:30:00-08:00",0.00,c,-1
"2025-04-11T16:30:00-08:00",0.00,c,-1
"2025-04-12T00:30:00-08:00",0.00,c,-1
"2025-04-12T16:30:00-08:00",0.00,c,-1
"2025-04-13T00:30:00-08:00",0.00,c,-1
"2025-04-13T08:30:00-08:00",0.00,c,-1
"2025-04-13T16:30:00-08:00",0.00,c,-1
"2025-04-14T00:30:00-08:00",0.00,c,-1
"2025-04-14T08:30:00-08:00",0.00,c,-1
"2025-04-15T00:30:00-08:00",0.00,c,-1
"2025-04-15T08:30:00-08:00",0.00,c,-1
"2025-04-15T16:30:00-08:00",0.00,c,-1
"2025-04-16T00:30:00-08:00",0.00,c,-1
"2025-04-16T08:30:00-08:00",0.00,c,-1
"2025-04-17T00:30:00-08:00",0.00,c,-1
"2025-04-17T08:30:00-08:00",0.00,c,-1
"2025-04-17T16:30:00-08:00",0.00,c,-1
"2025-04-19T00:30:00-08:00",0.00,c,-1
"2025-04-20T00:30:00-08:00",0.00,c,-1
"2025-04-20T08:30:00-08:00",0.00,c,-1
"2025-04-20T16:30:00-08:00",0.00,c,-1
"2025-04-21T00:30:00-08:00",0.00,c,-1
"2025-04-21T08:30:00-08:00",0.00,c,-1
"2025-04-21T16:30:00-08:00",0.00,c,-1
"2025-04-22T00:30:00-08:00",0.00,c,-1
"2025-04-22T08:30:00-08:00",0.00,c,-1
"2025-04-22T10:30:00-08:00",0.00,c,-1
"2025-04-24T16:30:00-08:00",0.00,c,-1
"2025-04-25T00:30:00-08:00",0.00,c,-1
"2025-04-25T08:30:00-08:00",0.00,c,-1
"2025-04-26T00:30:00-08:00",0.00,c,-1
"2025-04-26T08:30:00-08:00",0.00,c,-1
"2025-04-26T16:30:00-08:00",0.00,c,-1
"2025-04-27T00:30:00-08:00",0.00,c,-1
"2025-04-27T08:30:00-08:00",0.00,c,-1
"2025-04-27T16:30:00-08:00",0.00,c,-1
"2025-04-28T00:30:00-08:00",0.00,c,-1
"2025-04-28T08:30:00-08:00",0.00,c,-1
"2025-04-28T16:30:00-08:00",0.00,c,-1
"2025-04-29T00:30:00-08:00",0.00,c,-1
"2025-04-29T08:15:00-08:00",0.00,c,-1
"2025-04-29T08:30:00-08:00",0.00,c,-1
"2025-04-30T00:30:00-08:00",0.00,c,-1
"2025-04-30T08:30:00-08:00",0.00,c,-1
"2025-04-30T16:30:00-08:00",0.00,c,-1
"2025-05-01T00:30:00-08:00",0.00,c,-1
"2025-05-01T08:30:00-08:00",0.00,c,-1
"2025-05-01T16:30:00-08:00",0.00,c,-1
"2025-05-02T00:30:00-08:00",0.00,c,-1
"2025-05-02T08:30:00-08:00",0.00,c,-1
"2025-05-02T16:30:00-08:00",0.00,c,-1
"2025-05-03T00:30:00-08:00",0.00,c,-1
"2025-05-03T08:30:00-08:00",0.00,c,-1
"2025-05-03T16:30:00-08:00",0.00,c,-1
"2025-05-04T00:30:00-08:00",0.00,c,-1
"2025-05-04T02:15:00-08:00",0.04,c,-1
"2025-05-04T02:30:00-08:00",0.04,c,-1
"2025-05-04T08:30:00-08:00",0.00,c,-1
"2025-05-05T00:30:00-08:00",0.04,c,-1
"2025-05-05T13:30:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.08,c,-1
"2025-05-05T16:30:00-08:00",0.08,c,-1
"2025-05-05T21:00:00-08:00",0.12,c,-1
"2025-05-05T21:45:00-08:00",0.08,c,-1
"2025-05-05T22:30:00-08:00",0.04,c,-1
"2025-05-06T00:30:00-08:00",0.00,c,-1
"2025-05-06T02:15:00-08:00",0.04,c,-1
"2025-05-06T08:30:00-08:00",0.00,c,-1
"2025-05-06T12:45:00-08:00",0.08,c,-1
"2025-05-06T16:30:00-08:00",0.04,c,-1
"2025-05-07T00:30:00-08:00",0.00,c,-1
"2025-05-07T08:30:00-08:00",0.00,c,-1
"2025-05-08T00:30:00-08:00",0.00,c,-1
"2025-05-08T08:30:00-08:00",0.00,c,-1
"2025-05-08T16:30:00-08:00",0.00,c,-1
"2025-05-09T00:30:00-08:00",0.00,c,-1
"2025-05-09T08:30:00-08:00",0.00,c,-1
"2025-05-09T16:30:00-08:00",0.00,c,-1
"2025-05-10T00:30:00-08:00",0.00,c,-1
"2025-05-10T08:30:00-08:00",0.00,c,-1
"2025-05-10T16:30:00-08:00",0.00,c,-1
"2025-05-11T00:30:00-08:00",0.00,c,-1
"2025-05-11T08:30:00-08:00",0.00,c,-1
"2025-05-11T16:30:00-08:00",0.00,c,-1
"2025-05-12T00:30:00-08:00",0.00,c,-1
"2025-05-12T08:30:00-08:00",0.00,c,-1
"2025-05-12T16:30:00-08:00",0.00,c,-1
"2025-05-13T00:30:00-08:00",0.00,c,-1
"2025-05-13T08:30:00-08:00",0.00,c,-1
"2025-05-14T00:30:00-08:00",0.00,c,-1
"2025-05-14T16:30:00-08:00",0.00,c,-1
"2025-05-15T00:30:00-08:00",0.00,c,-1
"2025-05-15T08:30:00-08:00",0.00,c,-1
"2025-05-15T16:30:00-08:00",0.00,c,-1
"2025-05-16T00:30:00-08:00",0.00,c,-1
"2025-05-16T08:30:00-08:00",0.00,c,-1
"2025-05-16T16:30:00-08:00",0.00,c,-1
"2025-05-17T00:30:00-08:00",0.00,c,-1
"2025-05-17T08:30:00-08:00",0.00,c,-1
"2025-05-17T16:30:00-08:00",0.00,c,-1
"2025-05-18T00:30:00-08:00",0.00,c,-1
"2025-05-18T08:30:00-08:00",0.00,c,-1
"2025-05-18T16:30:00-08:00",0.00,c,-1
"2025-05-19T00:30:00-08:00",0.00,c,-1
"2025-05-19T08:30:00-08:00",0.00,c,-1
"2025-05-20T00:30:00-08:00",0.00,c,-1
"2025-05-20T16:30:00-08:00",0.00,c,-1
"2025-05-21T00:30:00-08:00",0.00,c,-1
"2025-05-22T08:30:00-08:00",0.00,c,-1
"2025-05-22T16:30:00-08:00",0.00,c,-1
"2025-05-23T08:30:00-08:00",0.00,c,-1
"2025-05-24T00:30:00-08:00",0.00,c,-1
"2025-05-24T08:30:00-08:00",0.00,c,-1
"2025-05-25T00:30:00-08:00",0.00,c,-1
"2025-05-25T16:30:00-08:00",0.00,c,-1
"2025-05-26T00:30:00-08:00",0.00,c,-1
"2025-05-26T16:30:00-08:00",0.00,c,-1
"2025-05-27T00:30:00-08:00",0.00,c,-1
"2025-05-28T00:30:00-08:00",0.00,c,-1
"2025-05-28T08:30:00-08:00",0.00,c,-1
"2025-05-28T16:30:00-08:00",0.00,c,-1
"2025-05-29T00:30:00-08:00",0.00,c,-1
"2025-05-29T08:30:00-08:00",0.00,c,-1
"2025-05-29T16:30:00-08:00",0.00,c,-1
"2025-05-30T00:30:00-08:00",0.00,c,-1
"2025-05-30T08:30:00-08:00",0.00,c,-1
"2025-05-30T16:30:00-08:00",0.00,c,-1
"2025-05-31T00:30:00-08:00",0.00,c,-1
"2025-05-31T08:30:00-08:00",0.00,c,-1
"2025-05-31T16:30:00-08:00",0.00,c,-1
"2025-06-01T00:30:00-08:00",0.00,c,-1
"2025-06-01T08:30:00-08:00",0.00,c,-1
"2025-06-01T16:30:00-08:00",0.00,c,-1
"2025-06-02T00:30:00-08:00",0.00,c,-1
"2025-06-02T16:30:00-08:00",0.00,c,-1
"2025-06-03T00:30:00-08:00",0.00,c,-1
"2025-06-03T08:30:00-08:00",0.00,c,-1
"2025-06-03T14:30:00-08:00",0.04,c,-1
"2025-06-03T16:30:00-08:00",0.00,c,-1
"2025-06-04T00:30:00-08:00",0.00,c,-1
"2025-06-04T08:30:00-08:00",0.00,c,-1
"2025-06-04T16:30:00-08:00",0.00,c,-1
"2025-06-05T16:30:00-08:00",0.00,c,-1
"2025-06-06T00:30:00-08:00",0.00,c,-1
"2025-06-06T08:30:00-08:00",0.00,c,-1
"2025-06-06T16:30:00-08:00",0.00,c,-1
"2025-06-07T00:30:00-08:00",0.00,c,-1
"2025-06-07T08:30:00-08:00",0.00,c,-1
"2025-06-07T16:30:00-08:00",0.00,c,-1
"2025-06-08T00:30:00-08:00",0.00,c,-1
"2025-06-08T08:30:00-08:00",0.00,c,-1
"2025-06-08T16:30:00-08:00",0.00,c,-1
"2025-06-09T00:30:00-08:00",0.00,c,-1
"2025-06-09T08:30:00-08:00",0.00,c,-1
"2025-06-10T00:30:00-08:00",0.00,c,-1
"2025-06-10T08:30:00-08:00",0.00,c,-1
"2025-06-10T16:30:00-08:00",0.00,c,-1
"2025-06-11T00:30:00-08:00",0.00,c,-1
"2025-06-11T16:30:00-08:00",0.00,c,-1
"2025-06-12T00:30:00-08:00",0.00,c,-1
"2025-06-12T08:30:00-08:00",0.00,c,-1
"2025-06-12T16:30:00-08:00",0.00,c,-1
"2025-06-13T00:30:00-08:00",0.00,c,-1
"2025-06-13T16:30:00-08:00",0.00,c,-1
"2025-06-14T00:30:00-08:00",0.00,c,-1
"2025-06-14T08:30:00-08:00",0.00,c,-1
"2025-06-15T00:30:00-08:00",0.00,c,-1
"2025-06-15T08:30:00-08:00",0.00,c,-1
"2025-06-15T16:30:00-08:00",0.00,c,-1
"2025-06-16T00:30:00-08:00",0.00,c,-1
"2025-06-16T08:30:00-08:00",0.00,c,-1
"2025-06-16T16:30:00-08:00",0.00,c,-1
"2025-06-17T00:30:00-08:00",0.00,c,-1
"2025-06-17T08:30:00-08:00",0.00,c,-1
"2025-06-17T16:30:00-08:00",0.00,c,-1
"2025-06-18T08:30:00-08:00",0.00,c,-1
"2025-06-18T19:15:00-08:00",0.00,c,-1
"2025-06-19T00:30:00-08:00",0.00,c,-1
"2025-06-19T08:30:00-08:00",0.00,c,-1
"2025-06-20T00:30:00-08:00",0.00,c,-1
"2025-06-20T16:30:00-08:00",0.00,c,-1
"2025-06-21T00:30:00-08:00",0.00,c,-1
"2025-06-21T08:30:00-08:00",0.00,c,-1
"2025-06-21T16:30:00-08:00",0.00,c,-1
"2025-06-22T00:30:00-08:00",0.00,c,-1
"2025-06-22T16:30:00-08:00",0.00,c,-1
"2025-06-23T16:30:00-08:00",0.00,c,-1
